feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	HET	1.12913713042837	0.521679505051579	71	69	0.0381223878050709	0.592596510908988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	M	-1.40204896794481	0.710930707964887	71	62	0.0575452567430599	0.592596510908988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	HET	-0.755711640822116	0.374546888408343	71	41	0.0521288332201526	0.592596510908988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Genotype	MUT	-1.42933348591519	0.697364185067409	71	56	0.0487188982376162	0.592596510908988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	HET	1.09483312120692	0.542358330325177	71	39	0.0524458515287839	0.592596510908988
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sex	M	1.18306633557205	0.586440281004484	71	32	0.0521218357966584	0.592596510908988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	M	1.25490565330675	0.657068824773088	71	59	0.0651878077208706	0.622247255517401
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	HET	-0.899523499190108	0.501431846095365	71	69	0.0824572036230656	0.671182663316953
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Genotype	MUT	-2.1342050809521	1.16126098094485	71	51	0.0753852375337428	0.671182663316953
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Genotype	HET	1.29115815927113	0.716509366889046	71	32	0.0810620529220692	0.671182663316953
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	M	-0.845377803051547	0.471998007695707	71	11	0.0830988059344798	0.671182663316953
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	HET	0.476724484534109	0.301733410907787	71	71	0.124528122548137	0.747168735288823
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Genotype	HET	-1.10927518047374	0.67871363488004	71	45	0.112053502553608	0.747168735288823
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	M	-1.19973291945991	0.742375668034068	71	46	0.115898302582684	0.747168735288823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	MUT	-1.14598748290068	0.67595250213226	71	67	0.0996597730836124	0.747168735288823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Genotype	MUT	-2.10977895306683	1.2755967774254	71	46	0.107930225278451	0.747168735288823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Genotype	HET	-0.430172016173233	0.268306408623207	71	11	0.118755332234477	0.747168735288823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Genotype	HET	-0.886033518969087	0.535304066841176	71	60	0.107993804517166	0.747168735288823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	HET	-1.09170974182702	0.691112922410829	71	29	0.124165571546988	0.747168735288823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	MUT	0.880006022632645	0.545564938301255	71	39	0.116918444853734	0.747168735288823
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	MUT	0.45064899590864	0.289495425631964	71	71	0.129317659966046	0.748570502988768
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	M	1.08541824629682	0.701915895599749	71	42	0.131890993383735	0.748570502988768
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Genotype	HET	0.651334048759509	0.436962360780552	71	69	0.145887310240257	0.751779072426503
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Sex	M	0.692956235095785	0.465978335695556	71	50	0.146775914140413	0.751779072426503
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Genotype	MUT	0.819650360632638	0.557762580368718	71	62	0.14636859039372	0.751779072426503
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sex	M	0.458602769825307	0.307484676034528	71	41	0.145555246789241	0.751779072426503
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Genotype	HET	1.33267132609828	0.908596967434102	71	46	0.152235029402231	0.757074103914649
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Genotype	MUT	-0.585512994399994	0.407102954005978	71	30	0.155019935563476	0.757074103914649
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Genotype	HET	-1.00044766475854	0.695051076385812	71	56	0.159918058433236	0.763245278885897
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	MUT	-1.23609316378977	0.894456016973915	71	46	0.176524687947083	0.788727329125266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	HET	0.441388534454554	0.314436876753587	71	71	0.170417870158936	0.788727329125266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sex	M	-0.788089688677823	0.565917800193278	71	29	0.173392662509889	0.788727329125266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	M	1.0024094629994	0.738176273244372	71	53	0.184127036791455	0.78911587196338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	MUT	-0.4790812473294	0.356500324316955	71	28	0.183531765276806	0.78911587196338
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	0.68069278336708	0.771300114357347	71	24	0.384075579233007	0.843091966486736
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.167949726309136	0.188508099928401	71	71	0.379658479649717	0.843091966486736
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	-0.322639744837715	0.288448737062691	71	71	0.271709674447782	0.843091966486736
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Genotype	MUT	0.537839996930969	0.463263588085019	71	71	0.254348666683695	0.843091966486736
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	HET	-0.964418006952915	0.747770115330951	71	61	0.206396497537053	0.843091966486736
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Genotype	MUT	-0.8058419164618	0.68503421214389	71	45	0.248006828891655	0.843091966486736
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	HET	0.788833164410852	0.657368692098991	71	68	0.239019292574247	0.843091966486736
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	MUT	0.802558005166874	0.663295335047231	71	68	0.235033806040643	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	HET	0.931160061272518	0.794220654140505	71	56	0.249813239907428	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Genotype	MUT	1.12471197566165	0.909532543939518	71	46	0.225231504269161	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	M	-0.637948916406233	0.717353200640581	71	53	0.380534125523637	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Genotype	HET	0.788275528378943	0.87675739569011	71	53	0.375435725748838	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	M	-0.955797012864373	1.03170970628851	71	51	0.361167424277275	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	MUT	-1.18015549556808	1.26402357701188	71	51	0.357472415835413	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	MUT	-0.393271937663475	0.417959427413321	71	71	0.353690966690045	0.843091966486736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Genotype	MUT	0.449610449003459	0.456297076324006	71	31	0.331743093672263	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	HET	0.631348488747803	0.674849383558113	71	67	0.356518243794128	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sex	M	-0.374264756900862	0.396132389627145	71	68	0.352216699961132	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	MUT	-0.459621726271529	0.434904061957043	71	13	0.298404437531868	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	HET	0.84001021770168	0.952365783371261	71	42	0.384381806526149	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	M	0.553348278373128	0.549609345177201	71	46	0.321648667778824	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	M	0.447396269344577	0.411599016080239	71	69	0.28520435156891	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	MUT	-0.515112893799642	0.505434456133229	71	69	0.315756475608582	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	MUT	1.01846000855631	0.861173113157106	71	42	0.245653008776951	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.445786367064823	0.437139849928765	71	71	0.316064883156392	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	M	0.397171181089417	0.342111074091205	71	37	0.254301626647329	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	0.443996795576157	0.42045577462881	71	37	0.298866426538974	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	M	0.451055566105096	0.428256768217521	71	69	0.300133043890822	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	MUT	0.511375236636469	0.525912474594233	71	69	0.338126664955493	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	MUT	-0.795077783148865	0.871921785798464	71	62	0.368821258171087	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..ventriosum.group	Genotype	MUT	0.801187324261269	0.842067189379655	71	25	0.348588926062258	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	M	-0.478929490071941	0.530016799988401	71	36	0.372945607632076	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	MUT	-0.597151221964546	0.649395491931716	71	36	0.364669823163017	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	M	-0.341824118704634	0.33120033489231	71	30	0.305747428369174	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Genotype	HET	-0.439007681054567	0.402685793052991	71	30	0.279530889840445	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	M	-0.311965202887385	0.316310043209196	71	67	0.327551950473015	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	0.375860910186844	0.314532960393547	71	70	0.240820013675431	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Genotype	HET	-0.396236142054885	0.422053434216542	71	69	0.351190650198839	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Genotype	MUT	-0.325441925406733	0.270522941479957	71	11	0.23766634494537	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	M	0.494818952149967	0.440222975623437	71	60	0.269517127173511	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	M	0.313752367766079	0.257027862477228	71	14	0.231034301660996	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	M	-0.685053350450023	0.568766621151914	71	56	0.237329930255848	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	MUT	-0.935348970205975	0.805372579356394	71	59	0.254085646005696	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	MUT	0.436272846465767	0.485696842386088	71	64	0.375768972973518	0.843091966486736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	M	0.290367030127476	0.290032350886009	71	28	0.320354525282781	0.843091966486736
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Genotype	HET	-0.513674160526	0.577188727918458	71	11	0.380414192693646	0.843091966486736
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	MUT	-1.16479015969178	1.32362712578495	71	64	0.385413470393936	0.843091966486736
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	MUT	0.254489307344126	0.303243698859027	71	71	0.407827187909232	0.851743921314088
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	M	0.281424759664416	0.338712311627147	71	71	0.412196696308491	0.851743921314088
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	MUT	0.346179352484525	0.415012992940537	71	71	0.410366551452132	0.851743921314088
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	M	0.410183312731487	0.491146537545854	71	71	0.409813729585623	0.851743921314088
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	MUT	0.377390791611945	0.445852484294149	71	67	0.403552098296333	0.851743921314088
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	HET	-0.346084825059776	0.420766483765144	71	27	0.413704190352557	0.851743921314088
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sex	M	0.485134867583608	0.630108058586485	71	24	0.446981760577511	0.893764805234927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	HET	0.327306057321374	0.433148404968958	71	13	0.455394448381606	0.893764805234927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	0.703281226535364	0.904623767885346	71	53	0.442692665943701	0.893764805234927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	M	-0.274399458316559	0.363589829644556	71	61	0.453076582267309	0.893764805234927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	M	-0.302507089034047	0.395243741630692	71	64	0.44970489645016	0.893764805234927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	MUT	0.234957413927198	0.317746806761925	71	71	0.465116252273273	0.904392712753586
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-0.575447442927906	0.803478374967708	71	59	0.479115856995706	0.92306724742292
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	M	0.265272643552201	0.378034116925548	71	71	0.48800567832247	0.923253986015484
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	MUT	0.426786114566572	0.602212176230662	71	71	0.48361643264154	0.923253986015484
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-0.413873151559257	0.600160924789199	71	71	0.495445417488861	0.927301787212134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Genotype	MUT	0.447832514363533	0.674698287618652	71	46	0.511614021598581	0.927301787212134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	0.282527541655757	0.41606949507726	71	37	0.502098457938962	0.927301787212134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Genotype	MUT	-0.281137655875373	0.426683043658587	71	69	0.512223844364798	0.927301787212134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Genotype	MUT	-0.210936125121036	0.315595427851809	71	14	0.508608982161287	0.927301787212134
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	-0.1789044475044	0.771932276279038	71	24	0.818194434384108	0.928790963282509
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	M	0.231057959958467	0.357880798129423	71	69	0.523091021852435	0.928790963282509
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Genotype	MUT	0.174678774468998	0.43898627015829	71	69	0.693304740662261	0.928790963282509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	M	0.0714055072932739	0.247187078524863	71	71	0.774629951397272	0.928790963282509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	M	0.105494272414326	0.244051915886306	71	71	0.668487629538644	0.928790963282509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	MUT	0.191503586228051	0.299444259679705	71	71	0.527063359114506	0.928790963282509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	M	0.0763200408776872	0.153776013001697	71	71	0.623105806515129	0.928790963282509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	0.0774453705732181	0.187992479394547	71	71	0.683162257297853	0.928790963282509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	HET	-0.194479821826381	0.344827033617671	71	71	0.576706554323637	0.928790963282509
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sex	M	0.345630469272081	0.611988092243379	71	61	0.576142420375933	0.928790963282509
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	MUT	-0.238343122165001	0.750407311842223	71	61	0.752815037822823	0.928790963282509
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	-0.229743130460477	0.539970163855328	71	68	0.673319130359172	0.928790963282509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sex	M	-0.291316712814777	0.649907846242191	71	56	0.657020574416882	0.928790963282509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	MUT	0.270366567914868	0.796845182977492	71	56	0.736611378260275	0.928790963282509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Genotype	MUT	0.48074099106049	0.87948187423462	71	53	0.588453393099901	0.928790963282509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	M	0.477571147904846	0.730059186989686	71	46	0.517676141945315	0.928790963282509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	-0.705909365510171	1.26269589559038	71	51	0.580033113308277	0.928790963282509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	HET	-0.280028159292246	0.812862489104939	71	50	0.73273543440792	0.928790963282509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	MUT	0.322087437850537	0.813290345044374	71	50	0.694715764328604	0.928790963282509
