feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	1.51446261846744	0.685805139919824	33	30	0.0352837604949182	0.469170266044246
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Genotype	MUT	1.15842036501066	0.539097889602894	33	29	0.0401302427360523	0.489087333345637
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	Male	-1.0136685479534	0.558788081623216	33	31	0.0800299854550071	0.59242601608342
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	MUT	1.32854958538581	0.73075879060978	33	31	0.0794021852671412	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	HET	0.967301515076737	0.580356464195868	33	31	0.106332874681639	0.59242601608342
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-2.01171759728937	1.05893105398318	33	27	0.0674501042488945	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	1.1010903197315	0.61855636604777	33	30	0.0855414674133047	0.59242601608342
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Genotype	HET	0.930777844675014	0.481149914740954	33	5	0.062863024419688	0.59242601608342
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	1.17197559525767	0.601664203991171	33	23	0.0611663104220463	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	HET	-0.96255891619385	0.569669985029993	33	29	0.101813908347636	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	MUT	-1.18246767122923	0.673518353375127	33	14	0.089705851104638	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Sex	Male	0.699237039929422	0.412231066405585	33	29	0.10055401126942	0.59242601608342
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	Male	1.08580727381225	0.596301569762288	33	28	0.0789548375913306	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	0.985578000414708	0.518711736227139	33	27	0.0674110379552211	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-1.58355859506817	0.843922212763762	33	24	0.0706931856756135	0.59242601608342
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Genotype	MUT	-1.40218929187611	0.82371208470118	33	14	0.0994006298246647	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	HET	-0.815356898764095	0.483250094711415	33	10	0.102287206230121	0.59242601608342
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Sex	Male	0.860661550000276	0.446614842660664	33	7	0.0638182687927227	0.59242601608342
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Genotype	MUT	-0.900350950335246	0.470347252820343	33	11	0.0655053346121321	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	Male	0.761802031640946	0.436742922462498	33	9	0.0917023952627394	0.59242601608342
k__Bacteria.p__Bacillota.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Sex	Male	0.553332411601385	0.330601279500799	33	6	0.104940880319129	0.59242601608342
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	HET	-0.980681630576161	0.606265761880763	33	33	0.11658092257962	0.631479997306275
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.521024687211592	0.328888902192976	33	33	0.123994871373561	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.73182149808638	0.472455038778777	33	31	0.132232804011018	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	MUT	0.933406918711446	0.626167467154718	33	33	0.146846809466653	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	HET	-1.26281103396189	0.822730094633557	33	31	0.13564678161671	0.632173562734797
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	1.25058869506228	0.838441734260863	33	29	0.146612664676262	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	0.75084782745847	0.515018133831092	33	14	0.15561195390395	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	MUT	-1.15564400893284	0.787651799093074	33	21	0.153083338236859	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	0.535004128430692	0.364644238090687	33	20	0.153085186933934	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sex	Male	0.509049065290842	0.340872465494735	33	8	0.14614134479318	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Genotype	MUT	0.704417146070804	0.445778209716844	33	8	0.124908763885889	0.632173562734797
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Sex	Male	-0.760146777409501	0.50494930435526	33	13	0.143038532446949	0.632173562734797
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Genotype	HET	-1.20711836216109	0.773718292405924	33	14	0.129571669646423	0.632173562734797
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Sex	Male	1.18789717457483	0.841349638862535	33	23	0.16862170966644	0.665913715459393
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	Male	0.649853840403767	0.462645476166953	33	31	0.17074710652805	0.665913715459393
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Genotype	MUT	1.50186207454141	1.1002805263655	33	23	0.182756140745898	0.685335527797118
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-1.06868486045524	0.778444015950651	33	31	0.180323577650083	0.685335527797118
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	0.675430490130033	0.503552712750227	33	30	0.190224083133212	0.686920300203267
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Genotype	HET	-1.38880012020322	1.03350088682484	33	23	0.189439026608627	0.686920300203267
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	1.04444463598686	0.787553951147279	33	29	0.195128194519243	0.69181814420459
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	1.33514354560133	1.02542699100364	33	25	0.203151209333411	0.70740153250027
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.57512129383908	0.465763485959612	33	29	0.22681939837647	0.730859840234602
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	0.605949518227477	0.478810412193994	33	33	0.215754622032288	0.730859840234602
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	MUT	-0.475186803637183	0.388194428682393	33	33	0.230768506105592	0.730859840234602
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.594350264556325	0.478490469491439	33	31	0.224138021204597	0.730859840234602
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sex	Male	0.857901035204717	0.70332458440747	33	24	0.232375949202796	0.730859840234602
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	0.619215931861947	0.491282420667387	33	24	0.217570116833777	0.730859840234602
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	HET	-0.655622454394073	0.542605503027904	33	33	0.236698342696277	0.732637727393238
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	0.349517799484156	0.308927554326609	33	33	0.267160177563383	0.733749783448727
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	MUT	1.405670394354	1.2389153696667	33	32	0.265835513142877	0.733749783448727
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	0.748762020695649	0.658524373513305	33	30	0.264833870549731	0.733749783448727
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-0.717257645261415	0.63371362332056	33	31	0.266977463357034	0.733749783448727
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Genotype	HET	0.849754362138281	0.732487627851779	33	28	0.255472590662983	0.733749783448727
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Genotype	HET	-0.786114019283462	0.656775133244183	33	25	0.24102707825379	0.733749783448727
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.83693420629091	0.715917069788134	33	30	0.251908153841193	0.733749783448727
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	MUT	0.758232107549632	0.63944062797907	33	12	0.245336719880357	0.733749783448727
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Sex	Male	0.601020416344178	0.540609631254624	33	15	0.275379565700582	0.74071010237688
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	MUT	-0.790130704164533	0.713605984661036	33	24	0.27729147422314	0.74071010237688
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	Male	-0.683535088174647	0.629866518931579	33	14	0.286769555236111	0.755676530689751
k__Bacteria.p__Bacillota.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	HET	0.573736617720563	0.536488252719406	33	9	0.293696949182202	0.763612067873725
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Sex	Male	0.314020274648903	0.29683997358314	33	33	0.298844117787998	0.766481054313689
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	HET	-0.382646086436181	0.36463363359613	33	33	0.302661749652072	0.766481054313689
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	HET	0.726786203038668	0.731978435442334	33	32	0.328968414795777	0.772877601026224
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	Male	0.688510007749399	0.669765915855085	33	31	0.312454730256922	0.772877601026224
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	HET	1.05800796973748	1.04851127778231	33	26	0.321292786363278	0.772877601026224
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Genotype	HET	-0.676054153932896	0.664076511737817	33	15	0.317079056284163	0.772877601026224
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	-0.484360642810871	0.487329313319454	33	6	0.328488743186062	0.772877601026224
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Genotype	HET	-0.450546085480922	0.441800332967061	33	11	0.316258007264073	0.772877601026224
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.574069439737049	0.595887047766942	33	32	0.343318755732134	0.796989968663881
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.40450580142284	0.441722837239058	33	33	0.367352751577653	0.823376856984395
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	HET	-0.809440698572212	0.879421458502542	33	30	0.364944787955206	0.823376856984395
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	0.387570151502099	0.419427039490487	33	29	0.363087393525059	0.823376856984395
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sex	Male	-0.328023434589981	0.361837831284875	33	5	0.372117037406711	0.824577526071689
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.546855028715051	0.617856185752141	33	31	0.383391076283384	0.830680665280666
k__Bacteria.p__Bacillota.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Genotype	MUT	-0.384471336021595	0.432345998648108	33	6	0.381176752751721	0.830680665280666
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	HET	0.972320106489181	1.1637215260739	33	32	0.410252644889439	0.833505548966478
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	0.470901913926394	0.547473841310788	33	33	0.396769420693329	0.833505548966478
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	HET	-0.931785779856845	1.14279225249304	33	14	0.421513280375818	0.833505548966478
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Genotype	MUT	0.587846571446368	0.699212645602844	33	25	0.407379972868005	0.833505548966478
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	HET	0.477522211454533	0.587770293959126	33	31	0.423164355629135	0.833505548966478
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Genotype	MUT	0.624548250858538	0.765034910600905	33	20	0.420946622122014	0.833505548966478
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Sex	Male	0.497383661871849	0.60834611810175	33	21	0.420252694179999	0.833505548966478
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	HET	-0.548782169181551	0.670294893273154	33	24	0.419624821399111	0.833505548966478
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Genotype	HET	0.531009551075941	0.620271917580288	33	13	0.398965761221005	0.833505548966478
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	0.431074958967419	0.545671874669953	33	24	0.43594641620362	0.85009551159706
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	MUT	0.412327617850372	0.527568625232952	33	14	0.440806460184342	0.851061977583631
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	0.299427756212402	0.412580259892127	33	33	0.473812220269873	0.851104493733749
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	0.580177703778684	0.834776863338119	33	25	0.492581066803145	0.851104493733749
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	Male	-0.266180615843431	0.391693236229075	33	5	0.502169284003813	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	HET	-0.444202054693853	0.637455508789719	33	25	0.49145385828612	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	HET	-0.453637347115727	0.637978509014993	33	23	0.482730938137305	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	-0.642028112950063	0.930321261633202	33	14	0.495608525716218	0.851104493733749
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-0.368573148665229	0.534665744570898	33	25	0.496080724036154	0.851104493733749
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	MUT	-0.631004424037	0.936245258802847	33	30	0.505665267216523	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Genotype	HET	-0.428797375814944	0.637177476087074	33	27	0.506298057810845	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	MUT	0.416686631204659	0.54850847075471	33	29	0.453582156031857	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	MUT	-0.348527156835716	0.476865901749226	33	20	0.47072258450846	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	HET	-0.419844919752884	0.600630875719662	33	12	0.49011657234931	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	-0.389479583845999	0.518818087345621	33	6	0.458878314499482	0.851104493733749
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	MUT	-0.397834312431075	0.514475290107196	33	10	0.445613482646202	0.851104493733749
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Sex	Male	-0.243571991143821	0.359659633900423	33	11	0.503627698353349	0.851104493733749
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	-0.170335301057764	0.26403355908376	33	33	0.523916055943709	0.864360415647567
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	MUT	-0.885672930447502	1.38482405369137	33	27	0.527481484420823	0.864360415647567
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	MUT	0.438145691021706	0.679201477867588	33	23	0.523940357322797	0.864360415647567
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	MUT	-0.561930859302947	0.898452229996609	33	24	0.53657148096419	0.871928656566809
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	MUT	0.394774958057056	0.645439612199	33	33	0.545543246056273	0.879181264305564
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.146670539630306	0.251490917502647	33	33	0.564264203555954	0.886821654928501
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	HET	0.756147213516713	1.30077453275854	33	27	0.565525891952469	0.886821654928501
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.370094949573808	0.623599805379251	33	22	0.557459930887872	0.886821654928501
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Sex	Male	-0.232719970294064	0.403415003427498	33	14	0.568475419825962	0.886821654928501
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	HET	0.329165081035662	0.58816330662776	33	33	0.580016120922955	0.897643996666478
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	0.305787328249436	0.558429838307431	33	30	0.58816755748146	0.903091918967595
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	MUT	-0.473346993427065	0.896866184378832	33	30	0.601668150112401	0.909498366448979
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	MUT	0.420048198612101	0.786830321764537	33	23	0.597515039256114	0.909498366448979
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	HET	0.252532903495044	0.506807211638448	33	33	0.622043438985679	0.91468736941718
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	-0.155743876369777	0.324334741301493	33	33	0.634691245445342	0.91468736941718
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-0.321669686679621	0.685966578532612	33	30	0.642626510821301	0.91468736941718
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Sex	Male	-0.231454464254013	0.463755418389923	33	29	0.621482951771963	0.91468736941718
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	MUT	-0.304491765606181	0.606479199944469	33	29	0.619412943558453	0.91468736941718
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	MUT	0.447897197363138	0.919777353186796	33	24	0.629945311269826	0.91468736941718
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	MUT	0.384701756578276	0.815516748817683	33	22	0.640651271052149	0.91468736941718
