feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	1.28651886584231	0.650196300320683	34	29	0.0570989333005212	0.454994969484905
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	1.48655373664917	0.748270787373497	34	20	0.0561613506333762	0.454994969484905
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	1.26776928651755	0.670630754130949	34	32	0.0683974142228832	0.469548293617127
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	Male	0.948705469285795	0.505071571602272	34	32	0.0700818348682279	0.469548293617127
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	Male	-0.912561013802392	0.513790663325055	34	32	0.0858554466043305	0.528834477185789
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	MUT	-0.666519777027961	0.388262673213301	34	34	0.096348893469212	0.528834477185789
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	0.891003388406516	0.511131078153121	34	32	0.0915411386105627	0.528834477185789
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-1.29350340640711	0.761931377824148	34	29	0.09992303163695	0.528834477185789
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	HET	1.07627363399356	0.615534880264894	34	29	0.0906020204760458	0.528834477185789
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sex	Male	1.01051388782313	0.595340043663732	34	30	0.0999786573784079	0.528834477185789
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	MUT	0.590861743025726	0.34377969253233	34	8	0.0959699739089795	0.528834477185789
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Sex	Male	0.717301206979852	0.405336133196885	34	9	0.0869512897599972	0.528834477185789
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.888531965881904	0.544604664650905	34	30	0.113236168898818	0.569011748716559
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Genotype	MUT	-1.06795883416046	0.653785504695942	34	16	0.112816683489022	0.569011748716559
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	0.590740408297418	0.367349766498903	34	34	0.118285145908825	0.572535998101044
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.528185542727918	0.329703834591575	34	34	0.119634387662905	0.572535998101044
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	1.06872757368963	0.683668053818655	34	31	0.128488099574848	0.575064961241979
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-0.961674530152716	0.607523280800005	34	29	0.123921210057982	0.575064961241979
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	MUT	-0.785151059493341	0.502615673178648	34	15	0.128745886845219	0.575064961241979
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	0.697701752033214	0.46218391415724	34	34	0.141613056083146	0.596700603265669
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	MUT	-0.885443649670921	0.588583624845545	34	32	0.14294404862603	0.596700603265669
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	MUT	-1.33960787013254	0.896299006219972	34	18	0.145464326169243	0.596700603265669
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Genotype	HET	1.178906541468	0.781746562831637	34	11	0.142003743869271	0.596700603265669
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	MUT	-0.67352417901107	0.457587853870263	34	9	0.151461221208367	0.608874109257636
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Genotype	HET	0.995711784111106	0.691655207245626	34	28	0.160332567274918	0.631898941612913
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	1.07527930853436	0.766785579551646	34	26	0.171083068828475	0.648824468575915
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	HET	-0.747333400927305	0.530857293282338	34	28	0.169472741170418	0.648824468575915
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Sex	Male	0.817752123986893	0.596329887297052	34	25	0.180449895385341	0.671674610600991
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	HET	-0.73191447258805	0.538317184347616	34	32	0.184077857730076	0.672720898249913
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.707093944464237	0.534477313107967	34	33	0.195843504138858	0.678699040205351
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	-0.871653619127352	0.652659847211499	34	16	0.191744595642867	0.678699040205351
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Genotype	HET	-0.57989667898258	0.435647403089479	34	9	0.193179331830189	0.678699040205351
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	MUT	-0.710859993338494	0.544453380101357	34	34	0.201599397320959	0.680945518305503
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	HET	-0.461880647383543	0.35510411810439	34	34	0.203267318897165	0.680945518305503
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	MUT	0.952122421803305	0.755823766527886	34	21	0.217484563673206	0.684346625251598
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	HET	-0.57417626576483	0.459691100080321	34	15	0.2213061225938	0.684346625251598
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Genotype	HET	0.89474840176376	0.715595864756463	34	25	0.220835415183757	0.684346625251598
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-0.919436971625607	0.714408052396479	34	30	0.207939350182312	0.684346625251598
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	HET	-0.31883099562309	0.25150290978057	34	6	0.214655476080311	0.684346625251598
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	HET	-0.920319239866771	0.749172138856589	34	26	0.228829030108519	0.688162237749004
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	HET	1.28811613894407	1.04986104575026	34	23	0.229387412583001	0.688162237749004
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	Male	-0.474233256777867	0.414963139493866	34	34	0.262146965654409	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	0.506370228280194	0.422351711648672	34	34	0.239939887954691	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	MUT	-0.952359299031576	0.819127581178533	34	26	0.254136758824901	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	HET	0.596073948565015	0.517331895338444	34	30	0.25833492098829	0.693309738112318
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	HET	-0.961241822139574	0.819752940779684	34	18	0.250183828608359	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Sex	Male	0.66014046455184	0.576379339371355	34	28	0.261130335545713	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	MUT	-0.909283930011533	0.781117328825298	34	30	0.253565634963421	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	HET	-0.49086746461352	0.418508763562271	34	9	0.250066485492596	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	HET	-0.486134563924733	0.423998198571454	34	9	0.260631071073288	0.693309738112318
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.565272342614583	0.500296342429893	34	33	0.267482134838577	0.698232585747455
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	1.26044365816564	1.13152327485032	34	26	0.274152381932615	0.706469599595586
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	0.415984871218503	0.385153261797699	34	34	0.288726627165719	0.71646977852234
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sex	Male	0.89068732097008	0.821355765519593	34	29	0.286820769203601	0.71646977852234
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	-0.543022200154111	0.497434287523483	34	16	0.283678542049018	0.71646977852234
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	MUT	-0.548197357195252	0.518217658910722	34	29	0.298567134845622	0.73185358663378
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	MUT	-0.503078151511494	0.502007678509456	34	34	0.324294711287386	0.73368514667782
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	0.841962972014585	0.838385712019855	34	26	0.32328198757638	0.73368514667782
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	MUT	1.10276535239674	1.07766179749922	34	29	0.314349826886609	0.73368514667782
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Genotype	MUT	-0.783144675148232	0.782416055532905	34	25	0.324865562459333	0.73368514667782
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Genotype	HET	0.796589951968827	0.780235560384819	34	29	0.315436044658544	0.73368514667782
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	0.448544464325856	0.431109912782037	34	30	0.306447989226714	0.73368514667782
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	MUT	0.547313236298358	0.545690171037983	34	20	0.323894976980419	0.73368514667782
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	HET	-0.541249179712476	0.547982766190883	34	18	0.331193461547184	0.735567783816957
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	HET	-0.681516486206778	0.69264594568292	34	20	0.333018250384791	0.735567783816957
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	0.915634368412185	0.942936062375268	34	26	0.339289908212803	0.741274690769276
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	0.584994795684819	0.613357293783745	34	32	0.347828121248003	0.744070343119052
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Genotype	HET	0.432275633608229	0.456920840885222	34	14	0.351675037792587	0.744070343119052
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	HET	-0.502007042489035	0.527621120368243	34	17	0.348977283829119	0.744070343119052
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	MUT	1.06716323760439	1.14789391432988	34	23	0.359962432723182	0.753671343514162
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	-0.339489940487954	0.370366826185496	34	33	0.366645998437863	0.759750986453716
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	Male	0.378357553407497	0.42418993684452	34	11	0.379516764520297	0.778396629271222
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	-0.263813049488072	0.308639021821246	34	33	0.399457447537895	0.780900278431484
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-0.962404704319313	1.11094102220358	34	23	0.39320322643408	0.780900278431484
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	HET	0.833925651364388	0.970772089767682	34	23	0.397134342427378	0.780900278431484
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	0.337092162606774	0.394967199290271	34	29	0.400162829245984	0.780900278431484
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	MUT	-0.666063306661651	0.757323142003518	34	20	0.38612279995928	0.780900278431484
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.589565408721	0.701262237566586	34	33	0.407155792581951	0.786906868355501
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	Male	0.488622044630085	0.593882109580606	34	32	0.41713704714074	0.790986287502724
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	MUT	0.678917802109098	0.824459924435609	34	23	0.416739397427858	0.790986287502724
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	Male	0.385489145357636	0.49843825783653	34	33	0.445340923658344	0.809832176142425
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	HET	0.38438270618964	0.499086933443693	34	20	0.4472207539891	0.809832176142425
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	0.456955933578567	0.577204954735767	34	20	0.434768257649103	0.809832176142425
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	HET	0.243384667810803	0.31442008970001	34	8	0.444944328077753	0.809832176142425
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Genotype	MUT	0.667500721922615	0.854743706945955	34	11	0.440958952174647	0.809832176142425
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	MUT	0.80622827547429	1.06141986937831	34	23	0.453436279172431	0.813756179586237
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	HET	0.382067589650494	0.509027924213424	34	11	0.458750865246483	0.816008176234895
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	HET	-0.510792233651201	0.691274620436599	34	21	0.465701762878715	0.816882410394298
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Sex	Male	0.436677296969454	0.599139533910302	34	28	0.471750967528801	0.816882410394298
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.314818903839885	0.43565250170359	34	30	0.475498716498174	0.816882410394298
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	Male	0.365541774339515	0.498292223906672	34	16	0.468893676441745	0.816882410394298
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	MUT	0.878457645425306	1.31543059216611	34	29	0.509360206268566	0.832369117560827
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	MUT	-1.02050427796006	1.45761282645428	34	23	0.489246418102554	0.832369117560827
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	HET	0.339462978011897	0.506822053978406	34	34	0.508116321217532	0.832369117560827
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	HET	0.550913254251566	0.820401664582387	34	31	0.507029916502309	0.832369117560827
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	MUT	0.389265317599657	0.576888794564047	34	17	0.504991413875324	0.832369117560827
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Sex	Male	0.436377133619617	0.651455469026364	34	11	0.508077211091471	0.832369117560827
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.162400705956432	0.25128861956889	34	34	0.523017087803663	0.84101147718829
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	HET	0.37729968358055	0.578065373335911	34	28	0.518924386968833	0.84101147718829
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	MUT	0.287065411289962	0.481982140133505	34	34	0.555913818184908	0.841781792175907
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Sex	Male	0.229647848806792	0.382612524667458	34	34	0.552873677953995	0.841781792175907
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	MUT	-0.397018771135664	0.653977108863044	34	33	0.54836306032431	0.841781792175907
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	HET	0.589758266308433	0.985626918623513	34	29	0.554091891824208	0.841781792175907
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	HET	0.533320171967977	0.897924944848197	34	20	0.556999892335302	0.841781792175907
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	MUT	0.383131214825585	0.63204338023888	34	28	0.54895579545109	0.841781792175907
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Sex	Male	-0.282123467665766	0.466013154231536	34	9	0.549467359447266	0.841781792175907
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	-0.373517801592888	0.59692114502818	34	16	0.536216952271494	0.841781792175907
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	0.132583937970861	0.301546343482669	34	34	0.663320005209371	0.860176264819894
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	HET	-0.224244496123016	0.49795576739264	34	34	0.655710066506443	0.860176264819894
