feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	COL	0.246014349626902	0.0983006011723443	65	65	0.0150676503811232	0.119259571815324
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	HET	-1.46597992741173	0.581358924365322	65	57	0.0143540052923963	0.119259571815324
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Genotype	MUT	1.02599892888657	0.411695930161947	65	22	0.0154781069434895	0.119259571815324
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	COL	-0.770979237907531	0.309670423751903	65	22	0.0155749440803595	0.119259571815324
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.855166369497462	0.347323132851246	65	65	0.0166999466388816	0.120961775654602
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	COL	-0.554246802611581	0.22464768223698	65	11	0.0164894288056867	0.120961775654602
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	1.17102209356487	0.478927736194654	65	44	0.0174342821920201	0.122957569143721
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	1.04653082660542	0.430885411132094	65	56	0.0181623489721214	0.124807936526373
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Sex	Male	1.31208367094397	0.54476059992359	65	50	0.0191043512820683	0.124877223014495
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Genotype	MUT	1.76564093139816	0.732522712330116	65	50	0.01901857345382	0.124877223014495
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	COL	-1.08867352184469	0.458009045963458	65	61	0.0206617781256757	0.13184182232574
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	HET	-1.07427559095225	0.466489621366541	65	64	0.024768173191519	0.150828817843567
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	1.08281718634343	0.472084598490375	65	61	0.025325734339405	0.150828817843567
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	COL	-0.452113824235878	0.195816372810576	65	12	0.0244120020885198	0.150828817843567
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	COL	-0.693037114500541	0.307079015178911	65	27	0.0276705514955772	0.161211039148145
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	MUT	-1.21268317553213	0.554954700050345	65	58	0.0327903759089405	0.183421566084564
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Sex	Male	0.914654574044817	0.41903744748816	65	35	0.0329785610728753	0.183421566084564
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	Male	0.644670986144855	0.296320167161612	65	22	0.0335360326050135	0.183421566084564
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Site	COL	-0.561470783100933	0.260243003446465	65	59	0.0349820685915144	0.187503887650517
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site	COL	-0.637510291737647	0.297040311799	65	22	0.0359103337553792	0.188705283263561
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	HET	-1.07305857896345	0.507424617512408	65	51	0.0386171678353209	0.195271716601245
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	COL	0.985080099240648	0.464648150440401	65	44	0.0381459719177436	0.195271716601245
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	MUT	1.02291249889184	0.49630002723473	65	61	0.0436375140095113	0.205608469285798
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	0.724403961735977	0.348832159447167	65	29	0.0421242680224834	0.205608469285798
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	COL	-0.609399987355506	0.295805361418266	65	59	0.043730159512278	0.205608469285798
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	HET	-0.59389797852112	0.287720508771873	65	11	0.0433354190722564	0.205608469285798
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	MUT	-0.562993924762725	0.27681140326897	65	65	0.0463950995457892	0.214377356521923
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	MUT	-0.728805683972147	0.368171278989925	65	49	0.0523497532491384	0.237792099504561
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	-0.838691912809383	0.429201182755469	65	22	0.0553579006981753	0.24707542822713
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Site	COL	-0.325827055793757	0.16784024933655	65	11	0.0569236849614698	0.24707542822713
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	0.612812911807087	0.31651617989467	65	27	0.0575680633758388	0.24707542822713
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	HET	-0.759860363524857	0.393295535483153	65	27	0.0580811640981687	0.24707542822713
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	Male	0.604242886597891	0.316387431078401	65	63	0.0609403276179895	0.25126165848648
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	COL	-0.670983576456595	0.350822074406355	65	53	0.0605755610288768	0.25126165848648
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	COL	-0.784900099811982	0.418038242940489	65	56	0.0653018331223487	0.265165019345295
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	HET	1.53658783736278	0.850592658007335	65	48	0.0758572235366016	0.286296577078156
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	0.653795457665306	0.363253887003176	65	62	0.0769154983195045	0.286296577078156
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site	COL	-1.15858349394719	0.63261498497244	65	37	0.0720037049522701	0.286296577078156
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Site	COL	-0.785628753621752	0.433286502066605	65	45	0.0748057969541409	0.286296577078156
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	MUT	-1.1489522910746	0.631135835643094	65	39	0.073678412847528	0.286296577078156
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	1.07270330881822	0.591825027459056	65	47	0.0749074772629355	0.286296577078156
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-0.991994356822232	0.564178899430309	65	52	0.0837965544509971	0.307636665655715
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	MUT	-0.87999888368275	0.504817370276827	65	64	0.0864208573649634	0.31298364559203
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Sex	Male	-0.609974457519243	0.352312402935362	65	22	0.08852963002239	0.316345877946673
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	MUT	1.40123473445873	0.817662521378521	65	55	0.0917449475848673	0.323521657272953
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Site	COL	-0.898048772709501	0.528518158498178	65	50	0.0944646361515114	0.32878600634552
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Sex	Male	0.390017078992567	0.230717724321297	65	65	0.0961310564636023	0.330296450413403
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.577409533007683	0.344844997594721	65	64	0.0992568834965217	0.336719554140099
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Site	COL	-0.673237799457174	0.406543535122186	65	35	0.102942361042884	0.344856909493661
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	0.460980133749384	0.279897845357482	65	65	0.104794796939202	0.346728463946989
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Genotype	MUT	-0.652848967753296	0.398536238208334	65	20	0.106631552481852	0.348503122745566
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	COL	-0.409627491851741	0.255249323629843	65	65	0.113786147279131	0.367237507254019
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	MUT	-1.00588415843092	0.629124572000856	65	57	0.115104293318424	0.367237507254019
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	MUT	-1.00688337847441	0.634797543331782	65	61	0.117962284299621	0.371928143438805
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site	COL	-0.657259249798395	0.422339896860764	65	46	0.124912155673113	0.383225975808312
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	HET	-0.90178278538162	0.583217484847148	65	39	0.127309997074058	0.383225975808312
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	HET	-0.822726513565331	0.534063095154804	65	32	0.128695290383388	0.383225975808312
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	-0.615759747442866	0.396614516501041	65	22	0.12579241088323	0.383225975808312
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Site	COL	-0.638146135542982	0.41246037695088	65	18	0.127081131561963	0.383225975808312
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	0.31225621661353	0.205858389879572	65	65	0.134556086075576	0.387493646330003
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Site	COL	-0.519358905411044	0.344898933453776	65	57	0.137357822393098	0.387493646330003
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	COL	-0.666593992794618	0.440502078440711	65	52	0.135463770791969	0.387493646330003
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.636658970385471	0.421510136467782	65	50	0.136184164223165	0.387493646330003
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Sex	Male	0.644791072223617	0.425136125939269	65	18	0.13460146153891	0.387493646330003
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site	COL	-0.458370211824932	0.306954105104114	65	63	0.14060268301105	0.392515823405847
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	MUT	0.380772720316698	0.260244445676837	65	64	0.148649607307745	0.406511171004854
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	HET	-0.420619604581658	0.286684399396566	65	65	0.14754763433277	0.406511171004854
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	1.20740334722545	0.832416094730796	65	51	0.152132488059448	0.411833402019516
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	MUT	-0.789476286483706	0.549115670089186	65	51	0.155707888262383	0.416643851289095
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Genotype	HET	-0.970076883482144	0.676906665334993	65	50	0.157018764851487	0.416643851289095
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-0.976327847115057	0.684539524274533	65	48	0.158977460756714	0.417705485125483
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Genotype	MUT	0.795017710054288	0.563466681777225	65	35	0.163426447468867	0.42113738386208
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	MUT	0.328652371210467	0.232625488273733	65	11	0.162882206874446	0.42113738386208
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	0.809791307993894	0.579020557906996	65	55	0.167094606727495	0.422465609461969
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	MUT	-0.436795135982753	0.311360218877842	65	11	0.165811854035042	0.422465609461969
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	COL	0.481977082532776	0.352831714478597	65	59	0.177029487059103	0.443400958241491
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	MUT	-0.47404556784608	0.353773893780803	65	65	0.185308638734692	0.459839955378681
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sex	Male	0.405812607885602	0.306168966676424	65	22	0.1900458334026	0.467268654604558
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	COL	0.861814209052946	0.660391268204132	65	60	0.196873829523557	0.479656239202847
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	0.62995923293815	0.488456255113433	65	62	0.202106015887558	0.487967677998788
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	HET	-0.321855106091656	0.259964672889123	65	65	0.220511794352102	0.496614797364398
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	0.563353962443448	0.451370707345178	65	62	0.216844643250582	0.496614797364398
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	HET	-0.721880988064553	0.572234669824331	65	62	0.212006931298993	0.496614797364398
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	MUT	-0.557415638164006	0.447069186883754	65	61	0.217308271165107	0.496614797364398
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Site	COL	-0.384518710371492	0.305892914830573	65	32	0.213611653899498	0.496614797364398
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	HET	-0.490285122856259	0.391776421676679	65	32	0.215630870050706	0.496614797364398
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Genotype	HET	-0.461434467857181	0.36827777689326	65	20	0.215084210208749	0.496614797364398
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Site	COL	-0.361474756254459	0.291812094187002	65	14	0.220271912663645	0.496614797364398
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	0.747367205298373	0.626594080534021	65	55	0.23766466909604	0.517838465997875
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	MUT	-0.56607398375994	0.474306049808027	65	59	0.237379836318447	0.517838465997875
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Genotype	MUT	-0.665935127077293	0.552326173823094	65	58	0.232669663851693	0.517838465997875
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	MUT	-0.325693104112564	0.271400212506309	65	12	0.234837948084078	0.517838465997875
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	-0.146149933099209	0.125899803195175	65	65	0.250303481773953	0.523443701280126
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	MUT	0.536761826536919	0.467034663238996	65	65	0.254994113695337	0.523443701280126
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Sex	Male	0.40781958400291	0.355498381427765	65	57	0.255862406222748	0.523443701280126
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	0.315357546430967	0.273800666438314	65	49	0.253981216408072	0.523443701280126
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	-0.373956623348917	0.319187227740749	65	22	0.245993118347819	0.523443701280126
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Genotype	HET	0.616165473963379	0.52826411705133	65	18	0.248069439068604	0.523443701280126
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	HET	-0.291916806243536	0.25079442551955	65	12	0.2490444720052	0.523443701280126
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	MUT	-0.358054219934287	0.30637655327921	65	10	0.247157546531244	0.523443701280126
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Sex	Male	0.486777272875902	0.427456714491346	65	49	0.259323174660969	0.526504627341966
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.278544742667623	0.251579723826822	65	65	0.272633994293216	0.549367747899112
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	MUT	-0.744857926991347	0.680357161104027	65	41	0.277977884678676	0.551837578473223
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Site	COL	0.374779748358861	0.341807947273688	65	22	0.277257612834865	0.551837578473223
