feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	MUT	0.772732515130231	1.11352332207548	34	33	0.493050838779267	0.915691694297504
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Genotype	HET	0.472997799007724	0.704750150637456	34	10	0.50725585096264	0.927327102541076
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Genotype	HET	0.585419360304657	0.926538886752494	34	23	0.532280646188766	0.944250536064252
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.667921929790369	1.05808514493542	34	31	0.532654148549065	0.944250536064252
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium	Genotype	HET	-0.288065687957646	0.565260754856677	34	9	0.614049453135304	0.968725854826436
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	-0.84857013327661	1.5162119815362	34	15	0.579863295480617	0.968725854826436
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	HET	-0.236742549652601	0.458834155772859	34	6	0.609660746290905	0.968725854826436
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	M	0.607344527035041	1.0659590926843	34	27	0.573080418062457	0.968725854826436
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Genotype	MUT	-0.593183406882631	1.04066904378308	34	25	0.572920692741971	0.968725854826436
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	MUT	-0.24974960874919	0.464562885130426	34	34	0.594818163381201	0.968725854826436
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	M	-0.515575233100274	1.00292777749578	34	28	0.610969124597058	0.968725854826436
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	M	0.493781601158022	0.860135413486989	34	25	0.570197161396579	0.968725854826436
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	MUT	0.388992110822625	0.778555099990056	34	9	0.620978112068228	0.968725854826436
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium	Genotype	MUT	-0.0384615125738673	0.553747109486054	34	9	0.945086919878965	0.983352151245904
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sex	M	-0.0847288186092685	1.24834176066258	34	15	0.946337015321848	0.983352151245904
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	0.168169608368492	1.5477374319865	34	15	0.914199536936089	0.983352151245904
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Sex	M	-0.0531564782370019	0.404701157323401	34	17	0.896377339119936	0.983352151245904
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Genotype	MUT	0.0424300622099289	0.801614812350821	34	32	0.95813799352165	0.983352151245904
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Sex	M	0.0479258390856145	0.288343017278415	34	8	0.869105894454254	0.983352151245904
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	M	0.217071767090026	0.678893159815783	34	30	0.751378842192037	0.983352151245904
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	-0.222731871007187	0.841715296946227	34	30	0.793114397008493	0.983352151245904
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	-0.0511327122817395	0.891968634626815	34	11	0.954665886621369	0.983352151245904
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	MUT	-0.275831644807283	0.873800363695965	34	11	0.754439426942316	0.983352151245904
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	MUT	-0.10484227080629	0.449488285379225	34	6	0.817152991989693	0.983352151245904
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	MUT	0.0335688862368305	0.59855825100319	34	10	0.955647620333831	0.983352151245904
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	0.342741892587248	0.916796385562239	34	33	0.711147079819793	0.983352151245904
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	-0.46832117240551	1.42792224013379	34	19	0.745209501006292	0.983352151245904
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	MUT	-0.114742662102411	1.39883727333135	34	19	0.935169951462429	0.983352151245904
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Genotype	HET	-0.0584219952066615	0.474518006738041	34	10	0.902834320365274	0.983352151245904
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Genotype	MUT	0.162216452495411	0.464852676172252	34	10	0.729554424144327	0.983352151245904
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	MUT	-0.328835678939838	1.02199991256192	34	31	0.749868032809625	0.983352151245904
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Genotype	MUT	0.192164087600151	0.907666463587603	34	23	0.833763303496377	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	MUT	-0.111756459922645	0.843333961590138	34	17	0.895459877182671	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	MUT	-0.143290494726146	0.966073527325356	34	9	0.883080701566435	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	MUT	0.33494970909736	1.21813686025168	34	28	0.785225055357637	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	M	0.035435086466018	0.306142526903393	34	6	0.90862435743725	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	HET	0.486587728949177	1.08008511012172	34	31	0.655582808187096	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Genotype	HET	-0.219993607900475	0.728744218477841	34	9	0.764826117366395	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Genotype	MUT	0.143262380130464	0.713900622092711	34	9	0.842306603061505	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	MUT	0.113366785047746	0.879667012653232	34	21	0.898316962293945	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	-0.23589686399274	0.547083267030881	34	9	0.669412877151678	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	-0.0852500936076571	0.535939874055735	34	9	0.874682507074892	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	M	-0.0526446432168044	0.507575989534935	34	12	0.918083609085466	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	-0.0966533603543993	0.35597469569839	34	6	0.787852778903656	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	MUT	0.104987280394976	0.432360044139779	34	6	0.809794524037714	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	0.0575649393244984	0.571998966717656	34	9	0.920507255145546	0.983352151245904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	MUT	-0.0937681242130072	0.560348072508982	34	9	0.868226180500763	0.983352151245904
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Genotype	HET	-0.263554103734466	0.569673861969482	34	9	0.646960465040383	0.983352151245904
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Genotype	MUT	-0.158186839866589	0.558070327198536	34	9	0.778776389069012	0.983352151245904
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	M	-0.264848692241293	0.81365802002788	34	24	0.747059346169459	0.983352151245904
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Genotype	HET	-0.0837575016667009	1.00880144694091	34	24	0.934381800049191	0.983352151245904
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Genotype	MUT	0.0789024275339456	0.988253439654615	34	24	0.936894516180351	0.983352151245904
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	HET	0.0217531086175165	0.611003620590957	34	10	0.971835349924649	0.983459033393728
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	HET	0.0206167168936876	0.986160364448345	34	9	0.983459033393728	0.983459033393728
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	HET	-0.0358512664053761	1.32519446532714	34	28	0.978596156896728	0.983459033393728
