feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	Male	0.667816096075386	0.287252774234065	67	22	0.0233697570692625	0.143479438750821
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.519526619503835	0.228216996703173	67	67	0.0262824690945854	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	0.870306065432478	0.382950078805539	67	62	0.0265257988669	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Site	COL	-0.937800997521196	0.407786402416651	67	64	0.0248431573583316	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-1.25422567063335	0.548609563138251	67	54	0.0256720107728553	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	COL	-0.440449578592972	0.191586303252603	67	12	0.0248898758708671	0.14589189376795
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	HET	-0.659447878155792	0.291275263580433	67	67	0.0270826406759263	0.14591463547846
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	COL	-0.675603590645478	0.301442729818617	67	27	0.0286010310413343	0.151013443898245
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	1.09734434634684	0.501404661554504	67	62	0.03240614147728	0.161419270754753
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	COL	-1.07118149592327	0.489107989290917	67	61	0.0322895902736501	0.161419270754753
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	0.681248466857768	0.31041592705994	67	27	0.0319446963219343	0.161419270754753
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.80634528952342	0.373337748384564	67	59	0.0346610674241081	0.167356125011063
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.78488907451257	0.364598406840672	67	64	0.0352376227750723	0.167356125011063
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-1.20799887460904	0.563972386795996	67	60	0.0361337088092068	0.167356125011063
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site	COL	-0.619070237989666	0.288238092356041	67	22	0.0356479182777772	0.167356125011063
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site	COL	-0.871651739944578	0.412224525344173	67	65	0.038499797106357	0.17152095891299
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	0.980234184245682	0.464765161183864	67	62	0.0389820361165887	0.17152095891299
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	1.23808849787612	0.584447067421929	67	47	0.0381567493377173	0.17152095891299
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	HET	-0.832594025218036	0.396394087154978	67	61	0.0397661234100188	0.172102566889262
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	COL	0.949915059909641	0.457358464344975	67	44	0.0419553929184335	0.178648769846233
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-1.48985042070952	0.754123189205445	67	50	0.0526546197136343	0.215310769131503
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	1.11155259646906	0.563514171929278	67	55	0.0530121211876807	0.215310769131503
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	HET	-0.681485878786237	0.343097886711624	67	49	0.051428171972123	0.215310769131503
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	COL	-0.598785543009728	0.304805919910108	67	59	0.0539603859799033	0.215841543919613
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Site	COL	-0.316514088545545	0.162864715679906	67	11	0.0565086947384936	0.222661125536751
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	COL	-0.657232200185992	0.350767430249139	67	53	0.0656867331677727	0.255019081710176
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.78139396850729	0.42108637198068	67	50	0.06825639983961	0.261154921125464
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site	COL	-1.13217550639298	0.623469246698316	67	37	0.0742170992206529	0.272724102134461
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	COL	-0.770327607415708	0.422852932234244	67	56	0.0733191248364407	0.272724102134461
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	HET	-0.500207033297856	0.275613604516496	67	11	0.0743793005821256	0.272724102134461
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	1.43054282500434	0.793106251744004	67	51	0.0761336152372576	0.27533252633748
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Site	COL	-0.767955438116623	0.427512751427979	67	45	0.0773135372317067	0.275821267961764
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	1.08610618416189	0.607938495083516	67	55	0.0789011496125983	0.277732046636346
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	HET	-0.554651548359746	0.317032003523274	67	67	0.0851506852573251	0.287743475301855
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	0.550387527380298	0.3155786028336	67	67	0.0861050551092671	0.287743475301855
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	0.609696274078775	0.348587505312896	67	67	0.0852316727523012	0.287743475301855
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Genotype	MUT	0.938410625730179	0.535003429008027	67	35	0.0843674057253246	0.287743475301855
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Site	COL	-0.533762285225803	0.317173272248191	67	61	0.0974295024605642	0.321517358119862
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Site	COL	-0.879745323947582	0.525277737983955	67	50	0.0990070775117576	0.322689734112395
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	HET	-0.628313536178958	0.376734504988343	67	27	0.10040131884378	0.323243270423876
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	0.449769544065333	0.271343356264966	67	67	0.102457094639155	0.323983070417679
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Site	COL	-0.656494764412808	0.396799557602063	67	35	0.103085522405625	0.323983070417679
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	MUT	-0.504923668747408	0.314237785342454	67	67	0.113175259852099	0.339339518598394
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Genotype	MUT	0.756391604685229	0.47211783863328	67	57	0.114211224931254	0.339339518598394
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	HET	-0.990314130259542	0.619898103116948	67	58	0.115229271918695	0.339339518598394
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	0.452257935618689	0.282700541537045	67	49	0.114731919541492	0.339339518598394
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Sex	Male	-0.547995253638774	0.343906093243386	67	22	0.11614634222201	0.339339518598394
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	MUT	0.349101462811704	0.219589915572814	67	11	0.116969303759295	0.339339518598394
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Sex	Male	0.662278996725731	0.411876983108396	67	18	0.112926427735948	0.339339518598394
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site	COL	-0.642419438863982	0.414487977640798	67	46	0.12625278202533	0.35199140938324
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Sex	Male	0.560760007472948	0.360582135294852	67	57	0.125000101166305	0.35199140938324
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	-0.640684410853679	0.413825019200407	67	22	0.126663575346242	0.35199140938324
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Site	COL	-0.619864263660573	0.399970849800104	67	18	0.126285735430128	0.35199140938324
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	0.477114216046188	0.313879230921198	67	59	0.133580402932356	0.367346108063979
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.710956674074817	0.477376428163863	67	64	0.141477961948456	0.385053422210231
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	HET	-0.585695610839443	0.39970172522563	67	67	0.147883555550603	0.385939831642282
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	COL	-0.411674064914849	0.278921011457213	67	67	0.145017725517173	0.385939831642282
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-0.677210296143115	0.45861854265773	67	59	0.144836069996564	0.385939831642282
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Site	COL	-0.511520511720728	0.350158782819534	67	57	0.149113116770882	0.385939831642282
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Sex	Male	0.624052051935202	0.425585862723652	67	49	0.147610557049387	0.385939831642282
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sex	Male	0.41903059859292	0.296818220517465	67	22	0.163025294836052	0.417851241133183
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	COL	0.231260174649128	0.169263220418971	67	67	0.176787636467893	0.435659976140244
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	HET	-0.693824897728276	0.508237366864467	67	51	0.17713634609258	0.435659976140244
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site	COL	-0.455282261196841	0.330395524276488	67	63	0.17315908770094	0.435659976140244
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.485500340286482	0.35405907367832	67	61	0.175242729987256	0.435659976140244
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	COL	-0.597736717893807	0.438967926025545	67	54	0.178224535693736	0.435659976140244
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Genotype	MUT	-0.515607805735375	0.380163370756604	67	20	0.179929020612227	0.435791389372734
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	Male	0.55969514872287	0.419925185207717	67	64	0.187460141194154	0.448280476195393
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	MUT	-0.567589015389199	0.427643592316335	67	61	0.189293657266942	0.448280476195393
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	MUT	-0.810662875341686	0.612025210670588	67	39	0.190179595961682	0.448280476195393
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	COL	0.86282398343261	0.65700467703553	67	61	0.193931896165275	0.453079828209139
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Genotype	HET	0.649386242150765	0.499872132261664	67	18	0.19871844313124	0.46019007883024
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	MUT	1.14102814714188	0.885837063963732	67	61	0.202505136461379	0.464881356746122
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	COL	0.45866018229546	0.362545669235741	67	59	0.210566152939376	0.472985367248036
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	0.458902693757119	0.361208900638395	67	53	0.208666448897326	0.472985367248036
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	MUT	-0.74736582696922	0.591858889832057	67	54	0.211410126269955	0.472985367248036
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Site	COL	-0.377453241967698	0.302468546840108	67	32	0.216756895968816	0.480872441477036
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Site	COL	-0.352487375057513	0.283959756278328	67	14	0.219160380261857	0.482152836576086
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	MUT	0.706199950996748	0.580651994910152	67	44	0.228511701607123	0.498570985324632
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	HET	0.525318756395447	0.43837910531283	67	53	0.235352817300374	0.505147510303241
k__Bacteria.p__Bacillota.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	Male	0.391237806152528	0.326319377096876	67	19	0.23511311790888	0.505147510303241
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	0.249713777014553	0.211540333368277	67	67	0.242328498318286	0.506903577636758
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Sex	Male	0.520052466356208	0.440238738364378	67	45	0.24199651931364	0.506903577636758
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	MUT	-0.435515003310112	0.370145815853549	67	49	0.243851342272228	0.506903577636758
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sex	Male	0.346554177130506	0.292412529059468	67	14	0.240478996364871	0.506903577636758
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	HET	-0.601496835716722	0.515517367788072	67	32	0.247766313432189	0.511018021453889
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	0.75099263603333	0.653491541476316	67	51	0.254887467041066	0.514949609394974
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.486162561896251	0.424495419970989	67	65	0.256498332466251	0.514949609394974
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	MUT	0.642815392277978	0.558852662690762	67	46	0.254461822035999	0.514949609394974
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	-0.438399139120754	0.383585288485967	67	22	0.257474804697487	0.514949609394974
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	MUT	-0.379012935340134	0.342025043408207	67	67	0.272080106809917	0.528752537445471
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	MUT	0.453741152847147	0.413193758938941	67	67	0.276393371846496	0.528752537445471
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Sex	Male	0.265655579400106	0.240000530285237	67	67	0.272615164528254	0.528752537445471
