feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	Male	1.21805502271268	0.410875475089279	65	58	0.00432031939576759	0.0789440180499351
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sex	Male	1.31207615053083	0.454011564139184	65	44	0.00532897062926998	0.0892602580402721
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.986671961079677	0.36623719540256	65	59	0.00910420092592426	0.140764952777752
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	MUT	-1.23466403716307	0.465455692943498	65	29	0.0101675250597159	0.145976609785922
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	HET	-0.665717887519603	0.253951657511645	65	65	0.0110392674870745	0.147926184326799
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-1.1184164877682	0.436162952720552	65	59	0.0128193474206183	0.150603903031272
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	HET	-1.46787957952035	0.576859106318858	65	57	0.0134869166893677	0.150603903031272
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	HET	-0.960135194394518	0.375600514424132	65	49	0.0130862863267856	0.150603903031272
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	HET	1.10637201199372	0.450311621317319	65	64	0.0168739628860352	0.178508765268057
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.848390867332528	0.363481733245698	65	65	0.0229024881706796	0.191808338429442
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Sex	Male	1.31900244215491	0.553107874637984	65	50	0.0202163616179151	0.191808338429442
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	1.16343281329612	0.492441609904563	65	44	0.0213534828945896	0.191808338429442
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	1.05257787480488	0.439701676181596	65	56	0.0197630173479072	0.191808338429442
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Genotype	MUT	0.990785956185785	0.423353967665716	65	22	0.0225542034803482	0.191808338429442
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Genotype	MUT	1.71603707820985	0.74317694568723	65	50	0.0243428072672989	0.195716170429083
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	HET	-1.08946520660963	0.48820224244936	65	64	0.0293272018590061	0.220111032791837
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	1.09120457381051	0.489733817638969	65	61	0.0295671536586049	0.220111032791837
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	MUT	-1.2081630513479	0.550141255081273	65	58	0.0318969931004247	0.222916252096254
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	Male	0.644413059231073	0.293906276312495	65	22	0.032162046322345	0.222916252096254
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Sex	Male	0.919841350583632	0.424967948412603	65	35	0.0343495174141348	0.230141766674703
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	HET	-1.07768655132631	0.505448223735075	65	51	0.0370301851397426	0.240098942357686
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	MUT	1.04213950234348	0.495682089732028	65	61	0.0396501803488503	0.249052695316216
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	0.723358694953598	0.34641441793389	65	29	0.0409683344210684	0.249534400564689
