feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	MUT	2.24597651944521	0.696327524472126	71	42	0.00195775116627424	0.0171303227048996
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Genotype	HET	1.43437632315183	0.448433730818962	71	50	0.0021221017383737	0.0180057117195344
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	M	-0.7096727237149	0.224684255280282	71	71	0.00239210157260243	0.0196996600096671
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Genotype	MUT	-1.18736510418152	0.391993504015022	71	22	0.00349957801273248	0.0279966241018598
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Genotype	HET	-2.40205851708165	0.819587657820828	71	51	0.00464016773468839	0.0351147828571013
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	M	-1.50577743479453	0.513599083648224	71	62	0.00462697495977513	0.0351147828571013
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	HET	1.12913713042836	0.392994624803626	71	69	0.00546107479906478	0.0402394985194247
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	M	-0.705923283407201	0.25021729715613	71	12	0.00631309553600305	0.0441916687520214
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sex	M	1.23398373735976	0.436118101254378	71	32	0.00617033620446139	0.0441916687520214
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	HET	1.7538186644427	0.633139115820069	71	46	0.00727168086715792	0.0496602595805907
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Study	PFF_Colon	0.296823171481034	0.108823426518417	71	71	0.00816620236402748	0.0544413490935166
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Genotype	HET	-1.04757895817552	0.387677847705893	71	22	0.00874769822558057	0.0556671705264218
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Study	PFF_Colon	-0.678129937831252	0.25021729715613	71	12	0.0085610111827187	0.0556671705264218
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Study	PFF_Colon	-1.11615153649209	0.423691485367887	71	66	0.0104926840902585	0.0652878121171639
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Genotype	MUT	-1.32862670488336	0.50819585747299	71	56	0.0110630684762479	0.0673404168119435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-1.1361097641654	0.443401051068176	71	68	0.0126890274653333	0.0755942061764538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Study	PFF_Colon	-1.38575642536978	0.5435464481222	71	42	0.0131196294087598	0.0765311715510987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Study	PFF_Colon	-1.0442609646228	0.413423026249654	71	56	0.0139483488544297	0.079704850596741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	M	1.2052012339309	0.481434198600479	71	59	0.0147840749939002	0.0827908199658414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	HET	1.09483312120692	0.43879100313951	71	39	0.0151008982885335	0.0829068925644978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Study	PFF_Colon	-1.3894764667535	0.566470246057636	71	42	0.0168225658599435	0.0905830469381572
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Genotype	HET	1.29115815927134	0.530191409987846	71	32	0.0175903990142398	0.0929304098865498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	MUT	-1.1652269684987	0.485269988819055	71	67	0.0191668546427963	0.0991629872301929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Genotype	MUT	-1.98456199275108	0.828711363669097	71	51	0.0194784439202165	0.0991629872301929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	HET	-0.899523499190127	0.390407969498047	71	69	0.0243756083702088	0.121878041851044
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sex	M	-0.713621295503368	0.316186467824472	71	31	0.0273263525809887	0.133079640302854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	HET	-0.755711640822181	0.33537528623613	71	41	0.0275664969198769	0.133079640302854
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	M	-0.75288855248058	0.337403405098102	71	11	0.0290551199275007	0.137888704740681
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Study	PFF_Colon	0.964777575909464	0.436118101254377	71	32	0.0304191136126365	0.141955863525637
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Study	PFF_Colon	-0.597345445250416	0.275551362568513	71	69	0.0337838890533551	0.155073589097367
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	MUT	0.472654086575876	0.220258704975078	71	71	0.0355625800866154	0.155743169141302
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	M	-1.13502565009596	0.528789476398754	71	46	0.0355164504689957	0.155743169141302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	M	1.12422584048558	0.523999218968517	71	53	0.035598438660869	0.155743169141302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Genotype	MUT	-1.93210530151512	0.905857812474756	71	46	0.0366561391962602	0.157903368845428
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Study	PFF_Colon	-0.46571039990183	0.219608189251622	71	14	0.037713856126498	0.159998177506355
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Genotype	HET	1.33267132609823	0.642852560515627	71	46	0.0420747961970387	0.175834969181654
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	HET	0.476724484534107	0.233943817054502	71	71	0.0455844496305648	0.186004545695053
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	HET	-1.091709741827	0.536380420490408	71	29	0.0458368344748524	0.186004545695053
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Genotype	HET	-0.886033518969096	0.436930174852954	71	60	0.0466147160889762	0.186458864355905
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Genotype	HET	-1.00044766475864	0.502600870219088	71	56	0.0506751901839236	0.199845820443642
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Genotype	HET	0.651334048759479	0.334989455892954	71	69	0.0561182504794605	0.215248084030808
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Genotype	HET	-1.10927518047375	0.568814757848831	71	45	0.0554074457049721	0.215248084030808
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	MUT	-1.21672003825686	0.640187263749889	71	46	0.0617272196952911	0.233562452901101
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	M	1.02704738134054	0.543546448122201	71	42	0.063214433059728	0.236000550089651
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Study	PFF_Colon	0.353004287731056	0.19243452717642	71	71	0.0711006624460771	0.245780067714834
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Sex	M	0.67742433472839	0.368866910212041	71	50	0.0707874917151274	0.245780067714834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	HET	0.441388534454554	0.239154097025903	71	71	0.0694328376491307	0.245780067714834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Study	PFF_Colon	-1.2487186277064	0.674165983090023	71	51	0.0684638376199269	0.245780067714834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Genotype	MUT	0.864663291204124	0.469662023058872	71	62	0.0701117711127095	0.245780067714834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sex	M	-0.818134382992543	0.441208978734046	71	29	0.0681646698293448	0.245780067714834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	M	-0.752191204471377	0.413423026249654	71	56	0.0733829025420183	0.247556779659821
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	MUT	0.80807037545426	0.443675654589919	71	39	0.0730923961401763	0.247556779659821
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Genotype	HET	-0.430172016173239	0.237732982270061	71	11	0.0749309537549889	0.249769845849963
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Study	PFF_Colon	0.681983940456301	0.394772575131375	71	67	0.0887485160260683	0.292348052791754
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	HET	-0.964418006952876	0.564495381856239	71	61	0.0922503472533979	0.300349967801761
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	MUT	0.85953030552891	0.509908431032895	71	68	0.0965847329306237	0.310847416328444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sex	M	0.459992192096825	0.275868733980993	71	41	0.100167295704991	0.318714122697698
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	MUT	1.10601630599067	0.668148689698415	71	42	0.102602515648585	0.322794431253976
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Study	PFF_Colon	0.519369069691828	0.316186467824472	71	31	0.105221433037436	0.327355569449801
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	MUT	-0.445995398477622	0.278486533755547	71	28	0.114042800789962	0.350900925507576
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Genotype	MUT	1.02765107161586	0.65000883917598	71	46	0.118663473973826	0.357266373254529
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Genotype	MUT	-0.5543196829095	0.350024151012689	71	30	0.118051262777364	0.357266373254529
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	HET	0.788833164410844	0.504294589183666	71	68	0.122545900825826	0.365030342885438
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	HET	0.93116006127256	0.598830734878509	71	56	0.124737234123473	0.367646584784974
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Study	PFF_Colon	-0.273175179737635	0.179182925302507	71	71	0.132146585140132	0.385427539992051
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	-0.322639744837719	0.21783376461247	71	71	0.143330938623464	0.407208527154284
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Study	PFF_Colon	0.689283826280435	0.464335425780759	71	61	0.142449481647981	0.407208527154284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.500784049534955	0.339030926092295	71	71	0.1444036848385	0.407208527154284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Study	PFF_Colon	0.531755036715707	0.360935118019157	71	39	0.145431616840816	0.407208527154284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	MUT	-0.860792341142325	0.591797867656379	71	59	0.150536772058145	0.41732966511169
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..ventriosum.group	Study	PFF_Colon	0.697322133728045	0.486347099560268	71	25	0.156351544201838	0.425249524469529
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Study	PFF_Colon	-0.280325955061113	0.195551370467387	71	11	0.15643107507272	0.425249524469529
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	M	-1.04362525208174	0.737734718017202	71	51	0.161876205873161	0.431669882328429
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	MUT	0.564085970537195	0.397369467838956	71	69	0.160444703365649	0.431669882328429
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	MUT	-0.468180181850102	0.336665703035353	71	13	0.169006519087083	0.43816504948503
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	0.356830933336463	0.256419404927799	71	70	0.168718883013493	0.43816504948503
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	M	0.305697907784285	0.219608189251623	71	14	0.168590982517129	0.43816504948503
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Study	PFF_Colon	0.377426434992884	0.273881322991187	71	13	0.172837288088439	0.439949460588754
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	MUT	-1.30807982436324	0.946776205515775	71	64	0.171749273854586	0.439949460588754
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Genotype	MUT	0.445954316348405	0.331068142021325	71	71	0.182581820031232	0.456145773538445
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Genotype	MUT	-0.769141980331135	0.575146842627373	71	45	0.185716493512081	0.456145773538445
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	MUT	-0.413550316311657	0.308670841990183	71	71	0.184912531533484	0.456145773538445
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	0.477789767474526	0.35469085480187	71	37	0.182568032578394	0.456145773538445
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	M	-0.705738957140972	0.542270031712825	71	53	0.197628163971438	0.457598447624773
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Study	PFF_Colon	0.468188473170109	0.368866910212041	71	50	0.208805596600525	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	HET	0.631348488747742	0.479927404139903	71	67	0.192890819009281	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	M	0.414526951807546	0.321136818070984	71	69	0.201272570669391	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	M	0.374642533157192	0.288544985991074	71	37	0.19867365537524	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	M	0.41591507683793	0.323264516066873	71	69	0.202725272806548	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Study	PFF_Colon	0.674996767225267	0.523999218968517	71	53	0.20218691599698	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Study	PFF_Colon	-0.407314008806932	0.318891109238744	71	22	0.205977624610507	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	M	-0.50813559305579	0.381964434325613	71	36	0.18799086675132	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	M	-0.362619659698254	0.284748570151072	71	30	0.20731706446355	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Genotype	HET	-0.439007681054523	0.346170556705147	71	30	0.209187861771325	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	M	-0.33353889083478	0.262644370397061	71	67	0.208570172049364	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Genotype	MUT	-0.316166719594173	0.240379442084294	71	11	0.192966462024282	0.457598447624773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	M	0.463427434874646	0.35940446157357	71	60	0.201748652344902	0.457598447624773
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Genotype	HET	-0.513674160525582	0.410183357602307	71	11	0.21487871319836	0.466403408492564
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	0.680692783367758	0.548291642809645	71	24	0.218822833556979	0.470381840963964
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	M	0.302128624934549	0.244029490258096	71	71	0.220071504165283	0.470381840963964
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	HET	0.840010217701865	0.688661299793838	71	42	0.226891987125748	0.481286033297041
