feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.531430592020519	0.229613941294981	67	67	0.0239156947495353	0.157843585346933
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	0.870708810897219	0.379922881899986	67	62	0.0252703628793084	0.159108854180936
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-1.2617638607296	0.552288102781629	67	54	0.0257145622918684	0.159108854180936
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	MUT	1.28661493816402	0.570490976361585	67	65	0.0275987030214528	0.165592218128717
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	1.09515040218094	0.497099372129488	67	62	0.0312540183045176	0.182008694832191
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.810679272421059	0.375097026610149	67	59	0.0344838106182122	0.185416443341261
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	HET	-0.652088464225678	0.303196557949334	67	67	0.0353423482859509	0.185416443341261
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-1.20676399997038	0.559662416233724	67	60	0.0348901315672205	0.185416443341261
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	0.687632396661279	0.320160525542672	67	27	0.0355849739745853	0.185416443341261
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	1.24012824423512	0.580441602003361	67	47	0.0365273403888908	0.185446497358984
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	0.979696667925036	0.461087157491698	67	62	0.0375367891181797	0.18580710613499
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.793318723591876	0.379743986353428	67	64	0.0407449423540865	0.192836837398384
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	HET	-0.83932541957911	0.402095946310653	67	61	0.0409047836905663	0.192836837398384
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-1.49656034119264	0.753733667620102	67	50	0.0514421057784233	0.231683760651183
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	1.11653230306143	0.562442114287246	67	55	0.0514852801447074	0.231683760651183
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	HET	-0.693888059520458	0.373912865063215	67	49	0.0681682966204939	0.299940505130173
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	1.43409858845334	0.787997983272543	67	51	0.0735214451358967	0.309728641210799
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	1.10643151719196	0.606370438492219	67	55	0.0727915776433234	0.309728641210799
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.791422116679279	0.439818938380157	67	50	0.0767402884927791	0.316553690032714
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	HET	-0.507019665824778	0.286327980436174	67	11	0.0814372030928692	0.329072779844655
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	0.604504561296006	0.35181470655309	67	67	0.0906629870833559	0.359025428850089
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Genotype	MUT	0.90461796927831	0.541934513178709	67	35	0.100032564215251	0.388361719894503
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	HET	-0.566160106614393	0.345757593136159	67	67	0.106522740797548	0.390583382924342
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	0.559780090062886	0.338570867550819	67	67	0.103232392981658	0.390583382924342
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	HET	-0.636833722648236	0.388557556536908	67	27	0.106204670941108	0.390583382924342
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Genotype	HET	-0.991341826172931	0.615061128855612	67	58	0.112009363781371	0.397074212867945
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Sex	Male	-0.551401667055715	0.344342203370767	67	22	0.114309243098348	0.397074212867945
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Sex	Male	0.668136233131378	0.416416529662219	67	18	0.113607891628888	0.397074212867945
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	-0.679412809015567	0.429648667852286	67	22	0.118812411042249	0.405600989420091
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Sex	Male	0.565593479475015	0.363797606905405	67	57	0.125028897535573	0.419588503593957
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Genotype	MUT	0.730061407008597	0.476000711171942	67	57	0.130100505685403	0.42933166876183
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	0.441403909508353	0.29265049239042	67	67	0.136477318526154	0.437188081401203
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	0.482772274894394	0.320909225886223	67	59	0.137478384382014	0.437188081401203
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	0.461550531679023	0.308093710627486	67	49	0.139105298627655	0.437188081401203
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-0.674651640273053	0.4560611144729	67	59	0.144043077464595	0.438777374430614
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	MUT	0.332809098521544	0.22421362235087	67	11	0.142705311735929	0.438777374430614
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	MUT	-0.474885244542859	0.326877068987005	67	67	0.15124365762603	0.453730972878089
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Sex	Male	0.635092231792043	0.448562868367819	67	49	0.161748049516135	0.478001698570069
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	HET	-0.697495388832441	0.506240270086979	67	51	0.173141154127127	0.487231556935119
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	MUT	-0.595064094413984	0.433500780056831	67	61	0.174714346173704	0.487231556935119
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.486837825295927	0.351702761756567	67	61	0.171171718168868	0.487231556935119
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sex	Male	0.424880332071975	0.30519771255802	67	22	0.168772625028018	0.487231556935119
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	MUT	1.18544147079824	0.890267799380531	67	61	0.187804095819313	0.495802812962987
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	HET	-0.601795496214538	0.444535723860532	67	67	0.180649229263896	0.495802812962987
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.665036406716733	0.496865301300624	67	64	0.185555650717355	0.495802812962987
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Genotype	MUT	-0.507437507066442	0.37782108842502	67	20	0.184070189116084	0.495802812962987
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	Male	0.568556640610618	0.433965001499297	67	64	0.194904052627161	0.497566823932501
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	MUT	-0.797215308657564	0.608324323002484	67	39	0.19478090869392	0.497566823932501
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	MUT	-0.778133949811022	0.595423369891358	67	54	0.196011173064319	0.497566823932501
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	MUT	0.729837459641802	0.580859225480528	67	44	0.213581431736212	0.522087944244074
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	0.465113028173172	0.368320718640557	67	53	0.211317429375589	0.522087944244074
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Genotype	HET	0.641568996675526	0.505377072932013	67	18	0.208937441771636	0.522087944244074
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	MUT	-0.486136149164071	0.403116520237085	67	49	0.232348465182341	0.55427706151932
k__Bacteria.p__Bacillota.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	Male	0.391984064827708	0.32386765824745	67	19	0.230676935846814	0.55427706151932
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	0.25263025028114	0.212979628315825	67	67	0.240009055272396	0.557601467335188
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	0.748328405110895	0.64928823080845	67	51	0.253455212425085	0.557601467335188
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	MUT	0.728707622930059	0.632203561633643	67	44	0.253410133268301	0.557601467335188
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Sex	Male	0.527309049472465	0.447932710187876	67	45	0.243541682408807	0.557601467335188
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	HET	0.517030255598926	0.447006382858457	67	53	0.251782202484961	0.557601467335188
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sex	Male	0.349884909367795	0.293652760310632	67	14	0.237929896725285	0.557601467335188
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	MUT	-0.360166792003735	0.308691007730983	67	11	0.247706849770992	0.557601467335188
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	MUT	-0.425986642501955	0.37276224172451	67	67	0.25745273120216	0.560171876681623
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	HET	-0.617163541493483	0.547513214098318	67	32	0.263927810585574	0.564902036407333
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	-0.447887596670417	0.398522899217224	67	22	0.265332774676172	0.564902036407333
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.477926129174516	0.436014583781795	67	65	0.277196911519598	0.58388285617958
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	MUT	0.609747254385133	0.564625849180272	67	46	0.28429755619871	0.592535959235206
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	HET	0.784925098560268	0.736219780860441	67	55	0.290422029711579	0.594121569159799
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	HET	0.413128398229783	0.389466204395901	67	59	0.292850794322751	0.594121569159799
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	HET	-0.597025113295997	0.564254450221298	67	39	0.294060170594244	0.594121569159799
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Sex	Male	0.260141382956843	0.249825457522836	67	67	0.301719450663455	0.603438901326911
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	-0.210930654583093	0.204959112911262	67	66	0.307351117564833	0.608555212778369
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Genotype	HET	0.550408320555196	0.543626167118963	67	45	0.31518345108184	0.611826699158865
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	MUT	-0.270864335128813	0.266761222314404	67	12	0.313807892725929	0.611826699158865
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter	Genotype	HET	-0.655019301051269	0.665781184282258	67	50	0.328959661056628	0.632369057176819
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	0.278542564196905	0.289885447982478	67	67	0.340290413947483	0.634738673922374
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	HET	-0.511269668700113	0.526674487178863	67	64	0.335384751971766	0.634738673922374
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Genotype	HET	0.399276585003256	0.417905252146543	67	22	0.343015343988354	0.634738673922374
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Genotype	HET	-0.337166805405641	0.350449953207611	67	20	0.339679242433138	0.634738673922374
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	HET	0.499496273877082	0.529161929009048	67	65	0.348807185780586	0.639479840597742
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	MUT	-0.894512104781177	0.986201544516192	67	50	0.367848480817284	0.650303564301984
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	MUT	0.402575441735774	0.442993496046268	67	67	0.366939461163548	0.650303564301984
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Genotype	HET	-0.324551409245093	0.356386843203784	67	14	0.365939649666569	0.650303564301984
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	HET	-0.227929717546652	0.247435785724387	67	12	0.360477280894411	0.650303564301984
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	-0.219818903757859	0.248745256673305	67	66	0.380212271035389	0.666212651902717
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.151263882126316	0.175489238555062	67	67	0.39198121703425	0.677435041444343
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	HET	-0.326227943661936	0.379665433899093	67	32	0.393459746293432	0.677435041444343
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.427466891495407	0.506793114539718	67	58	0.402154574342279	0.686436256204924
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	MUT	-0.53539399474021	0.644758315760372	67	41	0.409460124573672	0.687060209030398
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	-0.274396516535039	0.328371688331986	67	22	0.406522365216426	0.687060209030398
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	HET	0.679200493400749	0.825772616175887	67	61	0.413892975551809	0.688662261842505
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	HET	0.329466782187034	0.410900965342754	67	67	0.425673763084542	0.696557066865613
k__Bacteria.p__Bacillota.c__Bacilli.o__RF39.f__.g__	Sex	Male	0.232329646747991	0.288760929514174	67	20	0.424091217417528	0.696557066865613
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	Male	0.385365141012342	0.486303607200327	67	62	0.431079687596887	0.698584095262707
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	HET	0.424263601527582	0.538779053436182	67	44	0.433968907663197	0.698584095262707
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	HET	0.466199072767125	0.629389548619954	67	61	0.461617389752879	0.706898765571249
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sex	Male	0.446813828729813	0.606624444666541	67	55	0.464125452142739	0.706898765571249
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	MUT	0.479990479630173	0.636290229729373	67	62	0.453444967549475	0.706898765571249
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Genotype	HET	-0.367718510699863	0.496734450658251	67	57	0.461885063072596	0.706898765571249
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Genotype	HET	0.404643586016544	0.544390948230612	67	49	0.460065509018825	0.706898765571249
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Sex	Male	-0.23610538864877	0.312833665959021	67	32	0.453222318408415	0.706898765571249
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	HET	0.261298961147096	0.345862143117226	67	22	0.452764295861587	0.706898765571249
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	MUT	0.306032762361276	0.419884619480739	67	59	0.468794495094677	0.708559618540046
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	Male	-0.258656523983639	0.366284964940995	67	67	0.482690774289083	0.7100647120141
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	MUT	-0.379573500904898	0.545779070872151	67	51	0.489317698676781	0.7100647120141
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	-0.464971297946712	0.653603328492681	67	37	0.479464255392985	0.7100647120141
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	MUT	0.612546006756073	0.855188828297491	67	37	0.476471508111326	0.7100647120141
