feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	Male	0.667816096075386	0.287252774234065	67	22	0.0233697570692625	0.143479438750821
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.519526619503835	0.228216996703173	67	67	0.0262824690945854	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	0.870306065432478	0.382950078805539	67	62	0.0265257988669	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Site	COL	-0.937800997521196	0.407786402416651	67	64	0.0248431573583316	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-1.25422567063335	0.548609563138251	67	54	0.0256720107728553	0.14589189376795
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	COL	-0.440449578592972	0.191586303252603	67	12	0.0248898758708671	0.14589189376795
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	HET	-0.659447878155792	0.291275263580433	67	67	0.0270826406759263	0.14591463547846
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	COL	-0.675603590645478	0.301442729818617	67	27	0.0286010310413343	0.151013443898245
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	1.09734434634684	0.501404661554504	67	62	0.03240614147728	0.161419270754753
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	COL	-1.07118149592327	0.489107989290917	67	61	0.0322895902736501	0.161419270754753
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	0.681248466857768	0.31041592705994	67	27	0.0319446963219343	0.161419270754753
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.80634528952342	0.373337748384564	67	59	0.0346610674241081	0.167356125011063
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.78488907451257	0.364598406840672	67	64	0.0352376227750723	0.167356125011063
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-1.20799887460904	0.563972386795996	67	60	0.0361337088092068	0.167356125011063
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site	COL	-0.619070237989666	0.288238092356041	67	22	0.0356479182777772	0.167356125011063
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site	COL	-0.871651739944578	0.412224525344173	67	65	0.038499797106357	0.17152095891299
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	0.980234184245682	0.464765161183864	67	62	0.0389820361165887	0.17152095891299
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	1.23808849787612	0.584447067421929	67	47	0.0381567493377173	0.17152095891299
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Genotype	HET	-0.832594025218036	0.396394087154978	67	61	0.0397661234100188	0.172102566889262
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	COL	0.949915059909641	0.457358464344975	67	44	0.0419553929184335	0.178648769846233
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-1.48985042070952	0.754123189205445	67	50	0.0526546197136343	0.215310769131503
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	1.11155259646906	0.563514171929278	67	55	0.0530121211876807	0.215310769131503
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	HET	-0.681485878786237	0.343097886711624	67	49	0.051428171972123	0.215310769131503
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	COL	-0.598785543009728	0.304805919910108	67	59	0.0539603859799033	0.215841543919613
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Site	COL	-0.316514088545545	0.162864715679906	67	11	0.0565086947384936	0.222661125536751
