feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Genotype	MUT	0.0100344847538831	0.399726604560855	33	7	0.98013875352178	0.994445298198425
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Aerococcus	Genotype	HET	0.833744879113606	0.879115647665369	33	7	0.350508402979978	0.994445298198425
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Aerococcus	Genotype	MUT	-0.433460548830331	0.92167783951413	33	7	0.641545406012354	0.994445298198425
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	HET	-0.152249044896801	0.384775529319168	33	5	0.695139027818692	0.994445298198425
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	MUT	-0.442641807764673	0.403404352433718	33	5	0.281254796266921	0.994445298198425
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Culicoidibacter	Genotype	HET	0.385541767311893	0.491964332504607	33	10	0.439372662066097	0.994445298198425
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Culicoidibacter	Genotype	MUT	0.150537468449871	0.515782678086801	33	10	0.772400784047427	0.994445298198425
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Genotype	HET	-0.234016273140017	0.612397269617858	33	5	0.705057540185122	0.994445298198425
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Genotype	MUT	-0.570599297241189	0.642046349515767	33	5	0.381224480911914	0.994445298198425
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	HET	0.250123665175552	0.640625493371548	33	8	0.698972409225665	0.994445298198425
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	MUT	0.272247993303467	0.671641236549931	33	8	0.688098503586481	0.994445298198425
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Genotype	HET	0.879924917158088	0.448750801068652	33	7	0.0592406890931679	0.994445298198425
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Genotype	MUT	0.391595082459197	0.470476972975717	33	7	0.411796178424313	0.994445298198425
