feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	MUT	-1.06948056895526	0.90667159326495	71	51	0.242282592519701	0.652299287553042
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	MUT	-0.39560457585336	0.33246626713129	71	71	0.238220110647075	0.652299287553042
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	HET	0.840010217701864	0.711852730978722	71	42	0.242098476830849	0.652299287553042
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	MUT	-0.562368042725093	0.468820283557064	71	36	0.234481530310365	0.652299287553042
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Genotype	HET	-0.513674160525582	0.42250853844916	71	11	0.228275595510715	0.652299287553042
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.464577974364086	0.402585603632013	71	71	0.25254582879019	0.665960888227555
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	MUT	0.536585129404288	0.469277768566225	71	69	0.256870628316342	0.665960888227555
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	MUT	0.325110404036223	0.299710291593604	71	71	0.281863807391925	0.680360914394303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	MUT	-0.488185540467682	0.449070279718338	71	69	0.280829805890235	0.680360914394303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	MUT	0.454763125484186	0.413718797292977	71	37	0.275553747779935	0.680360914394303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Genotype	HET	-0.439007681054521	0.402878746213459	71	30	0.279702045738153	0.680360914394303
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.145679101139969	0.139655620193802	71	71	0.300581988352976	0.689860301137977
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Genotype	MUT	0.425705405650673	0.405058539659517	71	31	0.296991851314435	0.689860301137977
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..ventriosum.group	Genotype	MUT	0.687962671490524	0.651281468395897	71	25	0.294559768990798	0.689860301137977
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	MUT	-0.70863119115303	0.705439411514642	71	62	0.318687099332396	0.719616030750573
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	HET	0.327306057321351	0.333996218921937	71	13	0.330574994507415	0.734611098905366
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Genotype	HET	-0.396236142054881	0.419789091398496	71	69	0.348565831349336	0.739382066498592
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-0.57544744292796	0.608996802496004	71	59	0.348050064076274	0.739382066498592
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Genotype	MUT	-0.408240944963706	0.427076331074204	71	11	0.342510381200444	0.739382066498592
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	MUT	0.434650690243648	0.467719520097989	71	64	0.356022023371398	0.743926615999936
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-0.413873151559254	0.455732615624849	71	71	0.367006794839581	0.755602224669726
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	MUT	0.214613036586832	0.239294043812507	71	71	0.372958378368698	0.756727144516198
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	MUT	0.397612461159163	0.460659597901431	71	71	0.391096137857873	0.760248186166265
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Genotype	MUT	0.566640701381475	0.664867663046733	71	53	0.397061056192734	0.760248186166265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Genotype	MUT	0.49449286963	0.57846021945755	71	46	0.395639702800664	0.760248186166265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	0.559670195256008	0.663423171257596	71	53	0.40184546983074	0.760248186166265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	MUT	0.376382053195062	0.438498636515457	71	67	0.393718789351751	0.760248186166265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	HET	-0.346084825059731	0.418821100840806	71	27	0.411506426068962	0.768145328662063
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	-0.70590936550992	0.896974292066741	71	51	0.434022358492344	0.799514870906949
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Genotype	MUT	0.239465747532015	0.309541912766702	71	71	0.441840671898085	0.803346676178337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Genotype	HET	-0.74334723884941	1.00452148735873	71	46	0.461846482181879	0.828955224429013
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	MUT	0.169832255528337	0.241729701908913	71	71	0.484721411278491	0.829982800393114
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Genotype	MUT	0.332617733746338	0.462899541996061	71	50	0.474878370853914	0.829982800393114
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Genotype	MUT	-0.202332967585889	0.278695996656155	71	14	0.470330980372596	0.829982800393114
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Genotype	MUT	-0.517185867665107	0.73852661764856	71	20	0.486132783087395	0.829982800393114
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	0.282527541655771	0.409293870099368	71	37	0.492367222586905	0.830498929664659
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	MUT	-0.286915674374151	0.446553572708449	71	68	0.522701773343333	0.831571003046212
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	HET	0.301710543928729	0.463806018710504	71	36	0.517554671812972	0.831571003046212
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Genotype	MUT	-0.277199753291256	0.42432748374153	71	69	0.515786063721877	0.831571003046212
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Genotype	HET	-0.215885621441669	0.332166424446409	71	12	0.517925758190626	0.831571003046212
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	HET	-0.631277484071372	0.933324218519682	71	64	0.501096562758301	0.831571003046212
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	0.0774453705732344	0.138161934251613	71	71	0.576953040632828	0.846997442815432
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	HET	-0.194479821826388	0.322119722276265	71	71	0.548018635475663	0.846997442815432
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	MUT	0.346538998440558	0.601229849956566	71	56	0.566258971994972	0.846997442815432
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Genotype	HET	0.230900306682731	0.400726238205315	71	31	0.566379214503346	0.846997442815432
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	MUT	0.267572360827167	0.445428892994697	71	61	0.550032025642299	0.846997442815432
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	HET	0.25675185655598	0.462717028461145	71	64	0.580798246502011	0.846997442815432
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Genotype	MUT	0.322453531171914	0.576615436932381	71	32	0.577850404714707	0.846997442815432
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Genotype	MUT	0.275101010455043	0.479697202326507	71	70	0.568205613458072	0.846997442815432
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Genotype	HET	-0.278446941881479	0.547666118678421	71	62	0.612801129157893	0.879968261978115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	HET	0.175767327852659	0.348831166617183	71	70	0.61597778338468	0.879968261978115
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Genotype	MUT	0.168435197693655	0.347094280683669	71	69	0.629043097651298	0.887100088939508
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..ventriosum.group	Genotype	HET	0.308474715899759	0.644315690918405	71	25	0.633642920671077	0.887100088939508
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	MUT	-0.229005753961421	0.573752263135058	71	61	0.691043029790158	0.901802705897396
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	MUT	0.360234064957765	0.855205412928451	71	50	0.674919126805119	0.901802705897396
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	HET	-0.136323757714626	0.328910375941398	71	71	0.679833921976189	0.901802705897396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	HET	-0.194692597591367	0.436460083166092	71	70	0.656962454203657	0.901802705897396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	MUT	0.178167216260516	0.44117870768509	71	70	0.687594935316843	0.901802705897396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	HET	-0.156902547540117	0.398279751451927	71	71	0.694850185139784	0.901802705897396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	HET	0.152703827496097	0.380619935811308	71	24	0.689532573058652	0.901802705897396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	0.257822864354644	0.656327532261795	71	53	0.695676373120849	0.901802705897396
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	-0.145237267189467	0.550473813006363	71	24	0.792700785771247	0.924028448037037
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	HET	-0.0592244507239369	0.239144283169232	71	71	0.80515029538396	0.924028448037037
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	HET	-0.280028159292065	0.846058567988	71	50	0.741677626968199	0.924028448037037
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Genotype	MUT	0.259366443739265	1.15189757612742	71	39	0.822526604208925	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	HET	-0.0955136860882823	0.354558193222384	71	71	0.788446951632978	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	MUT	0.0795415593312704	0.358391366171018	71	71	0.825025400033069	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	HET	0.191610228017387	0.699565254511444	71	42	0.784992522546327	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	MUT	0.103430303271788	0.384734865516931	71	24	0.788870422103849	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	HET	0.197265646682881	0.697894388044887	71	62	0.778297402333885	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	MUT	0.11532258994858	0.388661383753493	71	67	0.7675867079371	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	MUT	-0.0767087338666727	0.341459839978019	71	41	0.822925748924502	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	HET	0.137104741713167	0.44066481064135	71	61	0.75665239523782	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Genotype	MUT	-0.136758368622547	0.537740708480553	71	60	0.800015623302837	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Genotype	HET	-0.0679157808144649	0.275715205107831	71	14	0.806172064068428	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	MUT	-0.150327131996969	0.423349028116917	71	27	0.723620966475044	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	MUT	-0.174068175075971	0.509121098630664	71	41	0.733481042810079	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Genotype	HET	-0.227216183552976	0.730627710141771	71	20	0.75676135242148	0.924028448037037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	HET	-0.0781823963873633	0.384504457992978	71	67	0.839482099200232	0.932757888000258
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Genotype	HET	-0.110876122502918	0.572273301260342	71	46	0.846951737612869	0.933647584770092
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	HET	0.0776277599082137	0.535010967717257	71	66	0.885064575934849	0.968039379928741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	HET	0.0389688310247463	0.352638201022453	71	28	0.912333161106555	0.990129012053626
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	MUT	0.0514680353608926	0.540795038168535	71	66	0.924458861240186	0.995571081335585
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Genotype	HET	-0.0247844816759115	0.328129744637262	71	71	0.94001276644759	0.996983237141383
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Genotype	MUT	0.026272487594543	0.335757517183713	71	12	0.937860265108135	0.996983237141383
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	0.0118750704304537	0.296504741765667	71	71	0.968170471693678	0.999107389570283
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	MUT	0.00866672338814272	0.325602198860515	71	71	0.978842759601645	0.999107389570283
